EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.681147,-0.255399,1.46144,-0.680894,-0.248389,1.44862,-0.0199408,0.115066,-0.100935,10.3175,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.681133,-0.253907,1.45876,-0.681077,-0.247941,1.44808,-0.0199266,0.116558,-0.103606,10.3249,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.681153,-0.252653,1.45651,-0.681234,-0.247638,1.4475,-0.0199353,0.117851,-0.105899,10.2942,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.681748,-0.251289,1.45768,-0.684129,-0.245834,1.46238,-0.0205304,0.119215,-0.104725,12.0545,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.682243,-0.250114,1.45853,-0.684222,-0.245411,1.46193,-0.0210301,0.12041,-0.103865,12.0244,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.68266,-0.249105,1.45913,-0.684329,-0.245072,1.46153,-0.0214472,0.121419,-0.103267,12.0453,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.683022,-0.248236,1.45952,-0.684469,-0.244758,1.46109,-0.0218091,0.122288,-0.102876,12.008,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.683326,-0.247497,1.45975,-0.68454,-0.244539,1.46063,-0.0221236,0.123039,-0.102654,12.0516,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.683587,-0.246857,1.45984,-0.684634,-0.244301,1.46022,-0.0223852,0.123678,-0.102559,12.0536,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.683637,-0.249266,1.46186,-0.683834,-0.258901,1.46991,-0.0224346,0.121269,-0.100544,14.1513,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.683605,-0.251567,1.46382,-0.683479,-0.260772,1.47166,-0.0224052,0.11896,-0.0985826,14.0869,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.6835,-0.253769,1.46574,-0.683081,-0.262573,1.47342,-0.0223003,0.116759,-0.0966611,14.0255,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.683327,-0.255887,1.46761,-0.682635,-0.26436,1.47512,-0.022093,0.114628,-0.0947956,13.9872,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.683101,-0.257922,1.46947,-0.682194,-0.266062,1.47691,-0.0218665,0.112593,-0.0929362,13.8942,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.682114,-0.264842,1.47448,-0.678168,-0.292522,1.4945,-0.0208799,0.105673,-0.08793,10.7542,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.681097,-0.271188,1.47936,-0.677027,-0.29657,1.4989,-0.0198945,0.0993618,-0.0830463,10.514,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.68009,-0.276985,1.48406,-0.676064,-0.300175,1.50286,-0.0188879,0.0935643,-0.0783477,10.3175,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.679104,-0.282282,1.48854,-0.67516,-0.303467,1.50646,-0.0179072,0.0882547,-0.0738475,10.1395,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.678151,-0.287111,1.49278,-0.674338,-0.306429,1.50976,-0.016954,0.0834253,-0.069605,10.0174,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.677262,-0.291501,1.49676,-0.673708,-0.309061,1.51264,-0.0160654,0.0790353,-0.0656339,10.0002,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.676133,-0.296272,1.50204,-0.671617,-0.315356,1.5232,-0.01495,0.0742824,-0.0603653,7.09056,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.675037,-0.30061,1.50682,-0.67065,-0.317962,1.52594,-0.0138534,0.0699443,-0.0555859,6.82953,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.674001,-0.304525,1.51113,-0.669861,-0.320185,1.52837,-0.0127552,0.0660333,-0.0512859,6.72534,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.673049,-0.308062,1.51499,-0.669238,-0.322211,1.53042,-0.0118026,0.0624961,-0.0474285,6.32371,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.672175,-0.311244,1.51848,-0.66868,-0.323972,1.53242,-0.0109288,0.0593141,-0.0439431,6.20479,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.672142,-0.315819,1.52455,-0.672008,-0.334116,1.54886,-0.0108845,0.0547027,-0.0378555,2.15149,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.67202,-0.319896,1.52985,-0.671534,-0.336205,1.55105,-0.010763,0.0506254,-0.0325561,1.94998,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.67184,-0.323547,1.53448,-0.67112,-0.338152,1.55297,-0.0106236,0.046957,-0.0278926,1.89281,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.67162,-0.326791,1.53856,-0.67074,-0.339767,1.5549,-0.0104035,0.043713,-0.0238087,1.83001,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.67138,-0.329677,1.54217,-0.67042,-0.341218,1.5566,-0.0101635,0.0408276,-0.0202003,1.7993,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.670969,-0.332962,1.54322,-0.669327,-0.346103,1.54743,-0.00978526,0.0375353,-0.0191285,0.601207,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.670574,-0.335847,1.54437,-0.668992,-0.347387,1.54895,-0.00938978,0.0346503,-0.0179832,0.56699,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.670187,-0.338373,1.54555,-0.668637,-0.348476,1.5503,-0.00903171,0.0321375,-0.0167765,0.523934,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.669811,-0.340574,1.54675,-0.668309,-0.349379,1.55153,-0.0086562,0.0299363,-0.0155809,0.534078,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.669468,-0.342499,1.54789,-0.668098,-0.3502,1.55245,-0.00831355,0.028011,-0.0144403,0.519961,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.669143,-0.344171,1.54897,-0.667842,-0.35086,1.55331,-0.00802691,0.0263177,-0.0133167,0.519857,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668892,-0.345556,1.5535,-0.667888,-0.351095,1.5716,-0.00777594,0.0249329,-0.00879134,0.925995,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668644,-0.346766,1.55732,-0.667651,-0.351604,1.57261,-0.0075689,0.0237203,-0.00494978,0.91589,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668406,-0.347823,1.5605,-0.667452,-0.352052,1.57321,-0.0073306,0.0226631,-0.00177094,0.928051,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668185,-0.348739,1.56316,-0.667302,-0.352404,1.57379,-0.00710979,0.0217469,0.000887216,0.94244,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667974,-0.349536,1.56539,-0.667133,-0.352726,1.57431,-0.00692152,0.0209505,0.00312685,0.942668,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667791,-0.350215,1.56724,-0.667057,-0.352931,1.57467,-0.00673799,0.0202715,0.00498449,0.928062,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667771,-0.350636,1.56819,-0.667694,-0.352316,1.57197,-0.00671856,0.0198514,0.00592974,0.903856,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667744,-0.351,1.569,-0.667633,-0.35246,1.57223,-0.00669076,0.0195025,0.00672735,0.91804,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667714,-0.351316,1.56968,-0.667597,-0.352579,1.57244,-0.00666145,0.0191868,0.00741497,0.925749,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667681,-0.351593,1.57027,-0.667547,-0.352699,1.57261,-0.00663352,0.0189354,0.00796976,0.932842,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667644,-0.35183,1.57076,-0.667498,-0.352781,1.57274,-0.00659687,0.0186977,0.0084643,0.925852,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667636,-0.351987,1.57079,-0.667605,-0.352614,1.5709,-0.00658475,0.0185611,0.00847218,1.03909,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667626,-0.352117,1.57082,-0.667585,-0.352639,1.57093,-0.00657449,0.0184306,0.00850021,1.03474,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66762,-0.352222,1.57085,-0.667593,-0.35264,1.57095,-0.00659569,0.0183291,0.00851533,1.03474,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667611,-0.35231,1.57087,-0.667578,-0.352661,1.57098,-0.00658731,0.0182412,0.00854266,1.03474,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667605,-0.352381,1.5709,-0.667579,-0.352665,1.57099,-0.00658095,0.0181703,0.00856536,1.03474,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667598,-0.352437,1.57092,-0.66757,-0.352662,1.571,-0.0068515,0.0179114,0.00668611,1.03474,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667499,-0.352055,1.56972,-0.667105,-0.350528,1.56491,-0.0067529,0.0182933,0.00548551,0.933803,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667427,-0.351734,1.56873,-0.667135,-0.350446,1.5648,-0.00668008,0.0186151,0.00450164,0.939493,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667364,-0.351455,1.56792,-0.667112,-0.350342,1.56465,-0.00644594,0.0187111,0.00140617,0.943776,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667311,-0.35122,1.56725,-0.667099,-0.350278,1.56456,-0.00639301,0.0189465,0.000735691,0.943776,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667269,-0.351018,1.5667,-0.667103,-0.35021,1.5645,-0.00615518,0.0194335,0.00396692,0.945129,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667447,-0.351183,1.56728,-0.66816,-0.351845,1.56961,-0.00633334,0.0192681,0.0045489,1.29664,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667585,-0.351324,1.56776,-0.668136,-0.351888,1.56967,-0.00647111,0.0191272,0.00502625,1.28959,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667693,-0.351444,1.56815,-0.668127,-0.351925,1.5697,-0.00680649,0.0189172,0.00428571,1.28959,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667781,-0.351541,1.56849,-0.668131,-0.351928,1.56986,-0.00689391,0.0188204,0.00462905,1.31776,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667843,-0.351626,1.56877,-0.668091,-0.351964,1.56989,-0.00705461,0.018697,0.00448935,1.3248,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667893,-0.351699,1.569,-0.668096,-0.351992,1.56993,-0.0071052,0.0186238,0.00472191,1.3248,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66778,-0.352032,1.56745,-0.667325,-0.353364,1.56127,-0.00676115,0.018351,0.005885,0.777895,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667694,-0.352295,1.56619,-0.667353,-0.353348,1.56114,-0.00667576,0.0180879,0.00462249,0.768328,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667634,-0.3525,1.56518,-0.667396,-0.353321,1.56111,-0.00661602,0.0178827,0.00360636,0.770803,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667592,-0.352661,1.56436,-0.66742,-0.353303,1.56107,-0.00657315,0.0177221,0.0027854,0.770803,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667558,-0.352786,1.56369,-0.667422,-0.353285,1.56102,-0.0064766,0.0174206,-0.00218087,0.777895,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66753,-0.35283,1.56518,-0.667419,-0.353007,1.57116,-0.00644884,0.0173764,-0.000685829,1.14723,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667498,-0.352891,1.56641,-0.667371,-0.353133,1.57133,-0.00663454,0.0174467,0.00230298,1.16141,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667466,-0.352962,1.56743,-0.667336,-0.353247,1.5715,-0.00660214,0.0173754,0.00332024,1.16851,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667427,-0.353035,1.56826,-0.66727,-0.35333,1.57158,-0.00667177,0.0172637,0.0038707,1.1615,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667385,-0.353101,1.56895,-0.667219,-0.353362,1.57169,-0.00663022,0.0171983,0.00455567,1.1615,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667347,-0.353161,1.56952,-0.667193,-0.353403,1.5718,-0.00659172,0.0171378,0.00512755,1.16859,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667364,-0.35316,1.5702,-0.667436,-0.353157,1.57291,-0.00623515,0.0172864,0.00764578,1.00686,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667373,-0.353166,1.57076,-0.667407,-0.353189,1.57303,-0.0062437,0.0172808,0.00821239,1.01395,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667375,-0.35318,1.57123,-0.667381,-0.353238,1.5731,-0.00620509,0.0172599,0.00886008,1.01395,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667378,-0.353198,1.57162,-0.667389,-0.353271,1.5732,-0.00620801,0.0172418,0.00925389,1.00686,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667374,-0.353221,1.57194,-0.66736,-0.353309,1.5732,-0.0062046,0.0172197,0.00956977,1.03523,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667411,-0.353148,1.57206,-0.667559,-0.352857,1.57256,-0.00623183,0.0172804,0.0097131,0.977873,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667439,-0.353089,1.57216,-0.667551,-0.352853,1.57256,-0.00625979,0.0173394,0.00981191,0.977873,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667464,-0.353042,1.57224,-0.667563,-0.352855,1.57254,-0.00627565,0.0173742,0.0098879,0.977873,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66748,-0.353003,1.5723,-0.667544,-0.352846,1.57253,-0.00629171,0.0174133,0.00994629,0.992057,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667496,-0.352971,1.57234,-0.66756,-0.352846,1.57253,-0.00630777,0.0174447,0.00999241,0.977873,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66751,-0.352945,1.57238,-0.667564,-0.352839,1.57254,-0.00634624,0.0174753,0.0100211,0.984965,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667365,-0.353167,1.57124,-0.666784,-0.354055,1.56666,-0.00620121,0.0172534,0.0088773,0.901119,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66725,-0.353336,1.57031,-0.666793,-0.354011,1.5666,-0.006069,0.0170846,0.00795052,0.901119,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667162,-0.353468,1.56956,-0.666809,-0.353998,1.56654,-0.00598075,0.0169522,0.00719598,0.894027,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667095,-0.353569,1.56894,-0.666827,-0.353971,1.56648,-0.0059138,0.0168516,0.00658149,0.894027,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667045,-0.353644,1.56843,-0.666846,-0.353945,1.5664,-0.00624604,0.0166468,0.0041532,0.894027,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667084,-0.353559,1.56764,-0.66724,-0.35322,1.56448,-0.00628501,0.0167316,0.00336185,0.98252,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667125,-0.353482,1.567,-0.667286,-0.353172,1.56441,-0.00634846,0.0167976,0.00251625,0.987762,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667159,-0.353413,1.56646,-0.667295,-0.35314,1.56433,-0.00638249,0.016866,0.00198387,0.987762,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667192,-0.353351,1.56602,-0.667324,-0.353104,1.56427,-0.00603389,0.0171036,0.00336482,0.994676,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667222,-0.353296,1.56567,-0.667343,-0.353076,1.56423,-0.00606418,0.0171587,0.00300677,1.00177,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667245,-0.353254,1.56537,-0.667339,-0.353082,1.5642,-0.0060875,0.0172016,0.00271272,1.00177,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666947,-0.35359,1.56416,-0.665752,-0.354935,1.5593,-0.00592443,0.0169081,0.00160781,0.64341,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66671,-0.353853,1.56317,-0.665765,-0.354908,1.55924,-0.00568801,0.0166443,0.000624257,0.64341,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666523,-0.354058,1.56238,-0.665775,-0.354876,1.55919,-0.00535239,0.0164116,-8.31986e-05,0.64341,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666378,-0.354217,1.56172,-0.665796,-0.354851,1.55911,-0.00520694,0.016253,-0.00073684,0.64341,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666264,-0.354338,1.56119,-0.665811,-0.354822,1.55907,-0.00509365,0.0161318,-0.00126751,0.64341,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666655,-0.353859,1.56281,-0.668215,-0.351942,1.56926,-0.00546256,0.016628,0.000335253,1.30804,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666965,-0.353476,1.5641,-0.668205,-0.351948,1.56928,-0.00577273,0.0170102,0.0016298,1.30804,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667222,-0.353174,1.56515,-0.668249,-0.351965,1.56936,-0.00602963,0.0173124,0.00268244,1.27263,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667425,-0.352938,1.566,-0.668239,-0.351993,1.56937,-0.00623145,0.0175779,0.00348636,1.27263,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667585,-0.352748,1.56668,-0.668224,-0.351991,1.5694,-0.00639115,0.0177672,0.00416707,1.26579,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667674,-0.352545,1.56776,-0.668031,-0.351729,1.57209,-0.00646801,0.0179702,0.00522983,1.06513,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667745,-0.352391,1.56864,-0.668031,-0.351777,1.57216,-0.00653938,0.0181237,0.00611062,1.07222,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667804,-0.352275,1.56936,-0.668039,-0.351809,1.57225,-0.00686308,0.0181433,0.00536317,1.06938,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66785,-0.352187,1.56994,-0.668033,-0.351834,1.57225,-0.00690885,0.0182314,0.00594105,1.06271,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667881,-0.352117,1.57041,-0.668007,-0.351839,1.57228,-0.00694019,0.0183009,0.00640814,1.06271,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667905,-0.352062,1.57078,-0.667999,-0.351844,1.57229,-0.00669715,0.0184538,0.00807444,1.06271,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667985,-0.351938,1.57081,-0.668308,-0.351439,1.57092,-0.00677775,0.0185785,0.00810149,1.05582,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668052,-0.351836,1.57083,-0.66832,-0.351429,1.5709,-0.00682446,0.0186928,0.00824006,1.05582,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668106,-0.35175,1.57084,-0.668319,-0.351408,1.57088,-0.00687785,0.0187785,0.00825013,1.05582,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668147,-0.351683,1.57084,-0.668312,-0.351412,1.57086,-0.00691914,0.0188461,0.00825347,1.05582,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668182,-0.351629,1.57084,-0.668324,-0.351415,1.57083,-0.00725687,0.0187819,0.00680985,1.05317,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668122,-0.351875,1.5701,-0.667879,-0.352857,1.56713,-0.00719619,0.0185363,0.00606798,1.185,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668081,-0.35207,1.5695,-0.667918,-0.352851,1.56711,-0.00715538,0.0183411,0.00547074,1.16046,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668041,-0.352227,1.56903,-0.66788,-0.352855,1.56714,-0.00721344,0.0181478,0.00441769,1.185,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668019,-0.352345,1.56866,-0.667931,-0.352819,1.56721,-0.00719158,0.0180293,0.00405326,1.14867,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667996,-0.352441,1.56836,-0.667907,-0.352823,1.56716,-0.00698716,0.0177621,0.00161255,1.17366,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667654,-0.351946,1.57295,-0.666282,-0.349968,1.59131,-0.00664424,0.0182568,0.00620302,0.482544,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667341,-0.351632,1.57677,-0.666092,-0.350377,1.59202,-0.00633186,0.0185706,0.0100167,0.478848,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667069,-0.351454,1.57994,-0.665978,-0.350743,1.59263,-0.00591108,0.018988,0.0161101,0.472359,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66682,-0.351383,1.58258,-0.665826,-0.351096,1.59312,-0.00566251,0.0190597,0.0187454,0.486443,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666599,-0.351387,1.58476,-0.665716,-0.351404,1.59351,-0.00542837,0.0191328,0.0221718,0.479401,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666408,-0.351452,1.58658,-0.665645,-0.35171,1.59385,-0.00523754,0.0190682,0.0239894,0.475031,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666159,-0.351497,1.58181,-0.665162,-0.351677,1.56274,-0.00498828,0.0190232,0.0192216,0.664926,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666038,-0.351467,1.57794,-0.665555,-0.351346,1.56245,-0.00491855,0.0189411,0.0143595,0.636016,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666005,-0.351386,1.57477,-0.665872,-0.351064,1.5621,-0.00488523,0.0190215,0.0111908,0.622427,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666013,-0.351292,1.57218,-0.666045,-0.350913,1.56179,-0.00487977,0.0191805,0.00955557,0.608342,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66605,-0.351193,1.57004,-0.666197,-0.350797,1.56148,-0.00491647,0.0192793,0.00741662,0.608342,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66631,-0.351079,1.56812,-0.667351,-0.350625,1.56043,-0.00517087,0.0193935,0.00557542,0.641466,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666534,-0.350958,1.56653,-0.66743,-0.350473,1.5602,-0.00539483,0.0195148,0.0039919,0.645424,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666718,-0.350838,1.56522,-0.667453,-0.350356,1.55995,-0.00557859,0.0196351,0.00267565,0.631438,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.666874,-0.350716,1.56415,-0.667499,-0.350229,1.55987,-0.00573729,0.0197158,0.00163626,0.632167,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66701,-0.350603,1.56327,-0.667556,-0.350149,1.55975,-0.00587367,0.0198291,0.000756863,0.625174,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667126,-0.350498,1.56254,-0.667591,-0.35008,1.55965,-0.00598985,0.0199336,3.25956e-05,0.625174,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667292,-0.350206,1.56152,-0.667953,-0.349037,1.55745,-0.00615122,0.0202027,-0.000976012,0.708463,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667431,-0.349941,1.56067,-0.667989,-0.348882,1.55728,-0.00629075,0.0204675,-0.00182492,0.708463,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667549,-0.349698,1.55997,-0.668022,-0.348725,1.55716,-0.00655099,0.0206179,-0.00151695,0.701371,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667656,-0.349484,1.55938,-0.668084,-0.348627,1.55701,-0.00665786,0.020832,-0.00210862,0.698293,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667751,-0.349298,1.55889,-0.668131,-0.348553,1.55691,-0.00675282,0.0210182,-0.00260377,0.691201,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667836,-0.349138,1.55846,-0.668175,-0.348502,1.55676,-0.00683372,0.021231,-0.00435962,0.691201,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667711,-0.349056,1.55842,-0.66721,-0.348725,1.55828,-0.00670849,0.0213138,-0.00439578,0.657736,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667599,-0.348996,1.5584,-0.667153,-0.348759,1.55831,-0.00656333,0.0213272,-0.00512784,0.657736,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667494,-0.348951,1.55838,-0.667071,-0.34877,1.55831,-0.00645759,0.0213725,-0.00514651,0.657736,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667399,-0.348916,1.55838,-0.667019,-0.348774,1.55835,-0.00635991,0.021489,-0.00414328,0.657736,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667318,-0.34889,1.55837,-0.666996,-0.348785,1.55835,-0.00627935,0.0215151,-0.00414834,0.664879,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667592,-0.349039,1.56014,-0.668687,-0.349635,1.56722,-0.00655322,0.0213661,-0.00237915,1.00245,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667804,-0.349182,1.56159,-0.668651,-0.349754,1.56741,-0.00675299,0.0212518,-0.000864968,0.995356,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.667968,-0.349316,1.5628,-0.668626,-0.349852,1.56761,-0.0069174,0.0211178,0.000338721,1.01663,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668091,-0.349446,1.56378,-0.668584,-0.349969,1.56772,-0.00705379,0.02099,0.00134323,1.00954,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668195,-0.34957,1.56461,-0.668611,-0.350063,1.56791,-0.00715774,0.0208666,0.0021682,1.00607,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.668273,-0.349684,1.56528,-0.668583,-0.350142,1.56798,-0.0072352,0.0207522,0.00284251,1.04172,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.66943,-0.348923,1.56622,-0.67406,-0.345877,1.56995,-0.00845551,0.0214539,0.00369695,3.03325,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.670359,-0.348298,1.56695,-0.674073,-0.345798,1.56988,-0.00938416,0.0220788,0.00442911,3.02706,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.671106,-0.347794,1.56752,-0.674094,-0.34578,1.56979,-0.0101311,0.0225824,0.0049978,3.02706,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.671706,-0.347388,1.56796,-0.674108,-0.345765,1.56973,-0.010694,0.0229961,0.00554126,3.02706,0.0002,0,0,0,0.0002,0,0,0,0.0002
-0.672189,-0.347057,1.5683,-0.674121,-0.345731,1.56967,-0.011177,0.0233274,0.00588351,3.02476,0.0002,0,0,0,0.0002,0,0,0,0.0002
